-16.4513523271,18.1388162638,-5.71509371606,531.0
-3.45243199124,12.119848672,-5.30831295355,532.0
15.649265013,3.49172021337,-7.91740319059,533.0
-31.5271994555,8.95982934823,-14.4714016533,534.0
-30.2685684193,12.1015303551,-16.0892357231,535.0
-25.8160331012,2.16157616059,19.7568551729,536.0
16.2125235056,-4.47630541055,12.6443810322,537.0
17.8273432907,-8.86079434836,13.1553068952,538.0
6.3482756723,-3.95331643739,9.99530415823,539.0
2.56915670066,-4.98966178666,10.4957394383,540.0
-10.2953853586,9.93161703894,6.91053460149,541.0
-4.56756020032,15.9041197234,15.4503671543,542.0
-7.01850906391,-7.56732666454,-19.8129289383,543.0
21.3750494205,-0.29470214116,-0.290839388065,544.0
18.1456162018,-1.84879837767,-1.06661259834,545.0
5.10471617688,-2.21591419499,-1.32753219734,546.0
0.705443760662,20.172337491,-23.1768182013,547.0
2.20713838021,24.2245223445,-20.0672774678,548.0
-15.0600702518,-13.2121295613,-13.3044490091,549.0
-3.65106909508,-0.0348151365063,14.8148053225,550.0
-6.16105442721,1.87619441794,16.0394945857,551.0
6.3453485156,-13.6898717529,-0.0812626321747,552.0
-16.2633962598,-7.58210441521,11.3437378808,553.0
-14.8817638991,-4.82784668958,12.0672214077,554.0
-0.0253419361155,27.5579239785,2.29850208326,555.0
35.1022055879,-2.03557862061,-0.073813387731,556.0
35.3844768985,-2.51876669633,-2.53848204089,557.0
1.74743606018,17.4861386134,11.3636373374,558.0
5.7053829292,13.8290144544,10.9280546129,559.0
-17.2343205782,11.5828398262,-11.3596704502,560.0
-18.8156454418,12.515985258,-9.11437972119,561.0
-6.18795919801,11.876697047,-21.0839982589,562.0
-6.76624143246,15.190946686,-23.5075065454,563.0
-9.17977165633,2.48770619511,-13.9711480137,564.0
-5.84222656185,-1.57296507094,-14.3640400487,565.0
9.8751088056,-0.119828081346,-25.8216869694,566.0
0.896499299649,-2.77627836256,8.64978042503,567.0
0.192168771808,-6.35444249511,9.10869176036,568.0
-8.4259247949,20.7016246927,15.7789186087,569.0
9.48682273389,23.9986117644,5.24691745736,570.0
7.44815595403,26.6317241032,5.62549821221,571.0
-5.80264091325,-33.1387045215,-6.1490196291,572.0
-6.11675297961,-29.2240613502,-5.63490463521,573.0
-5.32821157097,18.5350345737,-5.60595945602,574.0
11.4907340723,19.4438419911,20.6391818342,575.0
14.0119469148,20.2383743205,17.6032934981,576.0
16.7788391135,8.31989780869,-23.4007436467,577.0
18.0560428467,5.90953109129,-20.9751960184,578.0
11.5746635079,-18.174228001,-3.65207233479,579.0
13.610616795,-20.6635467008,-2.84828967091,580.0
16.0181568761,12.939760662,22.5990608147,581.0
18.5597917761,8.91422866126,26.4735164566,582.0
-5.04842858121,17.4174315568,-26.1607690826,583.0
-2.24815916496,15.2143400207,-24.658773638,584.0
10.2503864932,4.46486247287,-21.4721117601,585.0
23.0813033103,14.8953311405,-15.4520239473,586.0
23.7317528822,10.9691065734,-15.8215527561,587.0
-20.3173968504,1.9404055325,0.773849299494,588.0
-16.790897705,3.86954169987,1.460714475,589.0
-13.6500119309,8.89633319346,-2.09605952698,590.0
17.9695195033,6.09360274918,28.8497397994,591.0
-20.5865100888,7.60002154832,-1.14466199272,592.0
3.91500625249,-0.0192233627938,14.2739063155,593.0
2.33327124523,2.71091860586,15.5655556149,594.0
12.3509869792,14.9266939786,-17.8536450685,595.0
-4.65121184108,19.3112611883,0.424352081703,596.0
-3.82682377714,-22.6989300589,-19.6923312247,597.0
-3.89108456245,-22.720109479,-15.6282241521,598.0
27.9326227091,-5.57740112458,11.3952788542,599.0
25.9990236581,-5.94290580851,13.6323939677,600.0
17.6969890556,12.7773623688,15.391971403,601.0
-11.8662398758,-5.50828248088,-4.93733716857,602.0
-11.9423180545,-2.87602957289,-7.33187523636,603.0
0.367150943645,9.88073801615,-26.9662174043,604.0
1.08479624045,23.9309683226,10.4443911278,605.0
13.39536105,21.7997830433,-5.2771834379,606.0
28.331223586,18.3649283184,-1.21124791982,607.0
6.32279261709,7.84842275607,20.4103527738,608.0
-18.1466114612,-1.67159692423,-1.23663361623,609.0
-19.0512133281,0.86723747823,-2.31612577869,610.0
9.63017160102,-8.98193633915,0.0615720487316,611.0
6.69470024379,-7.28050872406,2.20420055947,612.0
6.23979606213,-13.4535053676,-8.89275857695,613.0
5.4943886927,-12.3456562379,-15.4869101246,614.0
-12.3242631612,21.3289952551,13.0646882225,615.0
-13.085543767,18.7505885961,14.2861523087,616.0
-26.360652495,-3.07998749349,3.10693385211,617.0
23.7517851793,-11.3474061725,4.82943855633,618.0
20.9958857259,4.13065583529,11.5492933618,619.0
-16.1310357292,25.1377795283,-12.2333813628,620.0
-3.14231050559,9.65610353795,23.2765174608,621.0
-0.963117983346,11.8387031001,23.1079498407,622.0
18.9890542835,-2.78878372424,3.07080897451,623.0
29.4981170513,-14.7703421075,2.00463858574,624.0
30.8473412614,-10.7654169104,3.15789031855,625.0
-24.5458022699,-10.3988944731,-11.9254297481,626.0
23.2944840342,-18.8839150782,3.16918446733,627.0
-28.4811052719,13.4219147272,5.00304688594,628.0
-27.0227039451,8.77029769605,6.866397731,629.0
8.95491433009,7.99403297195,-8.7891279573,630.0
-10.5623322431,0.554205826821,26.2182777901,631.0
0.609211168201,-10.3899065391,0.184190206388,632.0
7.12910343638,4.90452108056,-23.7646703052,633.0
6.19746473604,-24.7599023921,20.4797406734,634.0
6.8271776339,-25.6499513375,18.0633956993,635.0
10.1460609471,6.42377313924,7.60886589927,636.0
11.3551170446,2.86514806114,5.73281386461,637.0
22.0852326354,5.16992657081,23.2918565843,638.0
20.5785557677,4.94403058102,26.3552814038,639.0
19.8277891601,-5.93510642312,-6.15521883333,640.0
-1.15724103754,-22.3349824938,8.24726900612,641.0
14.5098526475,-4.20325616129,-6.27759535025,642.0
12.2691867609,-6.76002555466,-8.66312266856,643.0
9.04753765252,29.2495288548,-4.72976282992,644.0
12.1288057518,29.5596284876,-2.70553080381,645.0
9.02216575019,11.7151751335,14.7064440656,646.0
7.13809432405,16.1306334302,14.2937100839,647.0
15.4939321764,12.4070356007,-8.45581525082,648.0
1.97297872741,-12.056827059,12.1610006075,649.0
-24.3692405917,24.3415729697,-2.09912901736,650.0
-23.6067453516,22.0173705534,1.95238538802,651.0
-13.9650838554,4.39812710569,5.63657198196,652.0
11.0216058821,1.30250514854,23.7805709005,653.0
4.47238443126,30.2646819467,3.40089948239,654.0
18.3540333703,-27.6622762849,11.3795558032,655.0
18.1235806732,-28.6688861991,8.08316078909,656.0
7.2600371407,13.5971566669,19.9447068,657.0
-6.29925164769,10.4970138749,18.9985024254,658.0
-8.74152298503,15.1819816109,16.7560751647,659.0
14.2899121014,27.3598752613,0.999659358683,660.0
10.2745189687,3.22782685601,16.0182293997,661.0
7.90265896319,3.71553983869,20.2983599453,662.0
22.2510374044,1.61368258166,-11.9348548052,663.0
-12.9707017357,-8.65855295684,12.0855165338,664.0
-16.3904984775,-1.47358717703,-20.9063919081,665.0
-4.49960781042,12.8319495082,-26.2738302886,666.0
19.2301458801,27.1163556664,4.12998720099,667.0
-16.3938019423,14.9096428751,1.15556864914,668.0
14.5100926987,-0.379195892849,-23.4383570824,669.0
-7.16933594245,2.10265094672,-18.6767757146,670.0
-33.6719638561,13.8810562378,-2.29894186922,671.0
-32.1279804252,9.43077875308,-0.785065563005,672.0
6.206841017,21.4731334532,0.585327258494,673.0
-8.21483452064,4.67662817428,19.606093908,674.0
-29.1264433765,1.23513421292,15.9424066372,675.0
15.4626669914,20.2027765082,6.49960815864,676.0
-25.3175252283,9.95582161856,-23.876218318,677.0
-27.5046964199,11.8018550368,-19.6769229113,678.0
-9.49130727438,0.550465219198,-32.6945102564,679.0
-11.7597594698,22.1416185385,-18.7100856782,680.0
-9.67783668318,25.5954148314,-14.5476170072,681.0
-19.9119536682,27.3645913552,-11.4600530663,682.0
-17.6449096127,26.0333425727,-8.26631337515,683.0
0.906416211355,-5.24109464912,-13.4125955385,684.0
-23.8152144605,10.9928265957,-3.21388506193,685.0
1.26517318232,-6.67010359624,1.16039087855,686.0
-11.0843665172,-0.983589245205,-17.4143146003,687.0
-14.4932395458,1.74805733567,-14.4620645274,688.0
2.18214762093,-4.87143273761,-21.642357229,689.0
-5.00440026053,-22.2843638008,20.5303847423,690.0
14.9077510883,23.3366622847,12.6893914131,691.0
11.0596374442,-0.853415708737,10.178764865,692.0
15.2957963292,3.10921865984,11.6828934425,693.0
8.52634466783,-5.32755121303,17.3554655695,694.0
1.75370271254,4.19868012565,21.2312455999,695.0
-0.131994808664,2.88886555129,25.154780887,696.0
5.97766885998,1.03460057962,1.6871747478,697.0
-3.96911376235,7.61963970021,12.8341262286,698.0
33.4603451677,-4.29384921009,-4.21622039703,699.0
10.2246923114,-10.8016488485,7.33448318047,700.0
6.80533593789,-15.4525642472,5.02023746044,701.0
-17.950229118,-0.736353039292,-5.00637687736,702.0
-18.417792103,-10.6946594109,1.01151973922,703.0
-14.370066347,-4.58852112497,1.16242328891,704.0
-3.60343830415,-2.84860577204,10.4825562652,705.0
-9.36961741906,-24.5042437615,14.1539580141,706.0
23.9159887382,10.57782273,-20.4924002758,707.0
8.11725253365,-30.195813245,7.72799052334,708.0
-10.6653813426,19.4346593955,-3.7813891331,709.0
-18.8515789681,27.3054270629,1.35761238484,710.0
9.03696360471,-0.615420924055,-12.8919557096,711.0
-12.1086884368,-26.2705125426,5.42547237432,712.0
-10.989684154,10.2838354377,2.05685951719,713.0
13.8998423824,-14.1109413935,-19.5924832686,714.0
-4.92578829307,-6.57911758593,15.6370768359,715.0
-9.17733713934,-36.2530707244,-8.49314203578,716.0
11.9342230576,5.71261120031,-11.0853131304,717.0
11.1992298345,-17.1885108811,-13.0175800746,718.0
13.4508175948,-13.7359431563,-12.1317175059,719.0
9.70071323204,25.6107737793,-6.22250744055,720.0
12.9236097503,8.91127116717,-22.2101543522,721.0
-1.03138480673,27.0340420157,9.46314074192,722.0
-4.65124967165,-1.49577139162,18.7952304549,723.0
-0.588971087944,-3.513523894,-7.70386236595,724.0
-19.2785181246,-3.13665979869,9.3354804652,725.0
-9.35905084632,25.4559904141,-8.2142502802,726.0
-18.5212842815,21.1582240927,-16.4813496706,727.0
-5.76705468885,6.99428118975,-18.913690519,728.0
-8.86676478971,7.49977552401,-14.7823620981,729.0
21.589055798,-16.5784421039,-3.38635711143,730.0
-19.3383221354,-6.53594636719,25.6158578664,731.0
-0.904564337902,1.64792253546,-2.39727932508,732.0
-15.1420982322,6.16507698079,14.4077784801,733.0
-19.0267841889,6.90686679036,7.84821610881,734.0
22.7980521687,8.54398793663,-4.54163342578,735.0
-28.3290820162,-2.35709181261,19.4804432533,736.0
-4.9356742057,-30.5882156186,8.12275035329,737.0
-6.43574454165,-4.47472549476,32.1953779308,738.0
30.3556631137,-3.93807903912,9.45636573469,739.0
-16.1613772189,-5.54165549691,-11.8018840029,740.0
-11.3335860796,-15.4933310012,4.56680991313,741.0
17.3524142295,-26.3789026923,-7.89930762668,742.0
25.7368570486,-17.6679612442,12.8252931212,743.0
22.021273562,-20.5102633095,14.9595699978,744.0
-20.0918310018,4.32644641515,-3.70820370537,745.0
-6.93390225294,-5.76767770175,-6.79856459164,746.0
12.7928223658,7.73346032535,24.9160872032,747.0
3.76358818488,-20.4040708724,-12.3303695167,748.0
0.496034943731,-18.2909042824,-16.3386496343,749.0
-4.97330061897,-0.711544599362,-27.4486993112,750.0
-33.2720284983,-3.41340047325,1.08710982953,751.0
-7.5050195408,4.74892392426,-7.36304337394,752.0
-20.9929077912,12.491727897,-14.9527966974,753.0
13.9660794803,8.48923414664,16.2249785551,754.0
-24.4245237969,16.7472128064,-21.336441348,755.0
-30.0384188868,14.6210116563,-7.64023657522,756.0
-28.4963238566,18.7756422168,-12.4963034347,757.0
18.3341393139,-13.1403395185,9.3692126823,758.0
-13.9101877291,-3.84862894882,24.8688172561,759.0
-0.353472963815,-3.33759142279,15.8989013377,760.0
13.7175442049,13.9808274326,-4.50199402066,761.0
-33.1095051615,7.09230375989,-8.80317431816,762.0
26.0751678549,10.2351758427,-9.61934594973,763.0
20.5143419692,23.3186512879,2.06919360222,764.0
2.11122197064,-35.335161361,-8.37833289448,765.0
1.91561049415,-18.7171257268,5.49159801872,766.0
5.31478565427,9.30225337517,3.34087660879,767.0
-22.3446318418,16.876609988,1.88712284839,768.0
12.0433308224,-4.72002862048,4.86615574437,769.0
34.0715051367,2.92281744224,-2.49904509345,770.0
-5.66153778867,14.1503601259,6.62073987326,771.0
1.1963216317,-31.9625398621,9.52652601957,772.0
0.355456785233,-29.3682122656,3.21596089543,773.0
1.02021195093,30.1835898705,-8.69950213351,774.0
16.9493168944,-23.6930881353,13.0863050226,775.0
-3.54436931414,-9.9024314762,7.22753235486,776.0
-5.82865275999,20.9028896634,-16.2274894891,777.0
-22.9937729672,1.60843391251,-23.309971059,778.0
-30.0956660684,-0.0173979818821,-19.7319987664,779.0
-3.21043839628,30.4176619847,5.60048824963,780.0
-13.436582193,-31.5587554349,-4.6832926387,781.0
18.6286867184,-31.0552950935,-2.9443187464,782.0
-13.4144104002,5.77374679823,-8.58372984817,783.0
2.25833581721,-24.1521118886,-0.401952038261,784.0
22.2116130069,-21.7610556582,-11.4853264129,785.0
4.52092448951,1.10658923691,6.51965336455,786.0
20.5890573383,-5.82964028117,19.9357131915,787.0
-0.0464183106467,35.4230015545,-0.168893198266,788.0
-19.3700336761,-24.0584970129,-3.30332851382,789.0
-21.4391360904,-16.9962330778,-8.68364215994,790.0
-19.7440262745,-13.5513324327,23.7645581876,791.0
-11.5638254177,-10.9008433896,25.9796588603,792.0
17.76494245,-23.2333448395,4.64134636611,793.0
18.6228362591,-31.8663268731,5.8942191466,794.0
5.73887126729,-21.1974946316,-22.383817509,795.0
-36.4029643618,3.5433747648,-2.99763972208,796.0
-29.5295927531,-13.5495467753,-2.11524522385,797.0
0.692080101808,-12.5393215576,-20.6871179943,798.0
10.8811388763,-33.8625092044,-2.62620942928,799.0
